0.544274,21.5223,3.2394,0,0.0292037,0.0584073
0.105121,22.1093,2.7879,0,0.229204,-0.141593
0.105121,22.1093,2.7879,0,0.229204,-0.141593
-0.267399,22.6618,2.44329,0,0.229204,-0.141593
-0.267399,22.6618,2.44329,0,0.229204,-0.141593
-0.557783,23.2123,2.20509,0,0.229204,-0.141593
-0.557783,23.2123,2.20509,0,0.229204,-0.141593
-0.79468,23.7787,2.02,0,0.229204,-0.141593
-0.79468,23.7787,2.02,0,0.229204,-0.141593
-0.983021,24.3652,1.8688,0,0.229204,-0.141593
-0.983021,24.3652,1.8688,0,0.229204,-0.141593
-1.12484,24.9728,1.74312,0,0.229204,0.0584073
-1.12484,24.9728,1.74312,0,0.229204,0.0584073
-1.22265,25.5996,1.63816,0,0.229204,-0.141593
-1.22265,25.5996,1.63816,0,0.229204,-0.141593
-1.27705,26.2392,1.5544,0,0.229204,0.0584073
-1.27705,26.2392,1.5544,0,0.229204,0.0584073
-1.27985,26.8766,1.50348,0,0.229204,0.0584073
-1.27985,26.8766,1.50348,0,0.229204,0.0584073
-1.2075,27.4847,1.51308,0,0.229204,0.0584073
-1.2075,27.4847,1.51308,0,0.229204,0.0584073
-1.02599,28.0268,1.62046,0,0.0292037,-0.141593
-1.02599,28.0268,1.62046,0,0.0292037,-0.141593
-0.711172,28.4678,1.85013,0,0.0292037,-0.141593
-0.711172,28.4678,1.85013,0,0.0292037,-0.141593
-0.27922,28.7936,2.18754,0,0.0292037,-0.141593
-0.27922,28.7936,2.18754,0,0.0292037,-0.141593
0.197294,29.0265,2.56592,0,0.229204,0.0584073
0.197294,29.0265,2.56592,0,0.229204,0.0584073
0.602596,29.2283,2.88293,0,0.0292037,-0.141593
0.602596,29.2283,2.88293,0,0.0292037,-0.141593
0.828717,29.4786,3.03795,0,0.229204,0.0584073
0.828717,29.4786,3.03795,0,0.229204,0.0584073
0.82696,29.8457,2.97501,0,0.0292037,-0.141593
0.82696,29.8457,2.97501,0,0.0292037,-0.141593
0.635094,30.3604,2.70354,0,0.229204,0.0584073
0.635094,30.3604,2.70354,0,0.229204,0.0584073
0.35267,31.0165,2.29345,0,0.229204,0.0584073
0.35267,31.0165,2.29345,0,0.229204,0.0584073
0.0951439,31.7855,1.84271,0,0.229204,0.0584073
0.0951439,31.7855,1.84271,0,0.229204,0.0584073
-0.0522833,32.6395,1.44041,0,0.0292037,-0.141593
-0.0522833,32.6395,1.44041,0,0.0292037,-0.141593
-0.0502585,33.5637,1.1385,0,0.0292037,-0.141593
-0.0502585,33.5637,1.1385,0,0.0292037,-0.141593
0.0992463,34.5615,0.94731,0,-0.170796,-0.341593
0.0992463,34.5615,0.94731,0,-0.170796,-0.341593
0.370931,35.6518,0.848184,0,0.0292037,-0.141593
0.370931,35.6518,0.848184,0,0.0292037,-0.141593
0.731432,36.8632,0.813089,0,0.0292037,-0.341593
0.731432,36.8632,0.813089,0,0.0292037,-0.341593
1.14995,38.2228,0.818351,0,-0.170796,-0.341593
1.14995,38.2228,0.818351,0,-0.170796,-0.341593
1.60205,39.7406,0.848178,0,0.0292037,-0.541593
1.60205,39.7406,0.848178,0,0.0292037,-0.541593
2.06931,41.3954,0.892268,0,0.0292037,-0.741593
2.06931,41.3954,0.892268,0,0.0292037,-0.741593
2.58886,43.1306,0.942023,0,0.229204,-1.14159
2.58886,43.1306,0.942023,0,0.229204,-1.14159
3.14882,43.1306,0.992424,0,0.229204,-1.14159
3.14882,43.1306,0.992424,0,0.229204,-1.14159
3.78879,43.1306,1.04375,0,0.429204,-1.14159
3.78879,43.1306,1.04375,0,0.429204,-1.14159
4.52667,43.1308,1.10261,0,0.229204,-1.34159
4.52667,43.1308,1.10261,0,0.229204,-1.34159
5.36145,43.1314,1.17543,0,0.0292037,-1.34159
5.36145,43.1314,1.17543,0,0.0292037,-1.34159
6.26011,43.133,1.26386,0,0.229204,-1.14159
6.26011,43.133,1.26386,0,0.229204,-1.14159
7.18035,43.1363,1.36245,0,0.0292037,-1.34159
7.18035,43.1363,1.36245,0,0.0292037,-1.34159
8.08434,43.1423,1.46379,0,0.0292037,-1.34159
8.08434,43.1423,1.46379,0,0.0292037,-1.34159
8.9544,43.1511,1.56283,0,0.0292037,-1.34159
8.9544,43.1511,1.56283,0,0.0292037,-1.34159
9.79393,43.1623,1.65955,0,0.0292037,-1.34159
9.79393,43.1623,1.65955,0,0.0292037,-1.34159
10.6143,43.1743,1.75739,0,0.429204,-1.54159
10.6143,43.1743,1.75739,0,0.429204,-1.54159
11.4269,43.1853,1.86111,0,0.0292037,-1.34159
11.4269,43.1853,1.86111,0,0.0292037,-1.34159
12.2397,43.1938,1.97469,0,0.229204,-1.54159
12.2397,43.1938,1.97469,0,0.229204,-1.54159
13.0596,43.199,2.10072,0,0.429204,-1.54159
13.0596,43.199,2.10072,0,0.429204,-1.54159
13.8927,43.2006,2.24061,0,0.0292037,-1.74159
13.8927,43.2006,2.24061,0,0.0292037,-1.74159
14.7446,43.1986,2.39538,0,0.0292037,-1.54159
14.7446,43.1986,2.39538,0,0.0292037,-1.54159
15.6201,43.1932,2.56601,0,0.0292037,-1.54159
15.6201,43.1932,2.56601,0,0.0292037,-1.54159
16.5237,43.1846,2.75302,0,0.0292037,-1.54159
16.5237,43.1846,2.75302,0,0.0292037,-1.54159
17.4595,43.1736,2.95564,0,0.0292037,-1.54159
17.4595,43.1736,2.95564,0,0.0292037,-1.54159
18.4318,43.1618,3.17139,0,0.0292037,-1.54159
18.4318,43.1618,3.17139,0,0.0292037,-1.54159
19.4435,43.1509,3.39678,0,0.0292037,-1.74159
19.4435,43.1509,3.39678,0,0.0292037,-1.74159
20.4958,43.1422,3.62862,0,0.0292037,-1.54159
20.4958,43.1422,3.62862,0,0.0292037,-1.54159
21.5874,43.1363,3.8652,0,0.0292037,-1.94159
21.5874,43.1363,3.8652,0,0.0292037,-1.94159
22.7161,43.1329,4.10646,0,0.0292037,-1.74159
22.7161,43.1329,4.10646,0,0.0292037,-1.74159
23.8835,43.1314,4.35346,0,0.0292037,-1.94159
23.8835,43.1314,4.35346,0,0.0292037,-1.94159
25.0984,43.1308,4.60743,0,0.0292037,-1.74159
25.0984,43.1308,4.60743,0,0.0292037,-1.74159
26.3812,43.1306,4.86926,0,0.229204,-1.94159
26.3812,43.1306,4.86926,0,0.229204,-1.94159
27.7641,43.1306,5.13934,0,0.229204,-2.14159
27.7641,43.1306,5.13934,0,0.229204,-2.14159
29.287,43.1306,5.41769,0,0.0292037,-2.14159
29.287,43.1306,5.41769,0,0.0292037,-2.14159
30.986,43.1306,5.70414,0,0.229204,-2.14159
30.986,43.1306,5.70414,0,0.229204,-2.14159
32.8755,43.1306,5.99841,0,0.0292037,-2.14159
32.8755,43.1306,5.99841,0,0.0292037,-2.14159
34.9309,43.1306,6.30013,0,0.0292037,-2.34159
34.9309,43.1306,6.30013,0,0.0292037,-2.34159
37.0842,42.0236,6.60893,0,0.0292037,-2.54159
37.0842,42.0236,6.60893,0,0.0292037,-2.54159
37.0843,40.9661,6.92449,0,0.229204,-2.74159
37.0843,40.9661,6.92449,0,0.229204,-2.74159
37.0843,39.9922,7.24652,0,0.229204,-2.74159
37.0843,39.9922,7.24652,0,0.229204,-2.74159
37.0844,39.1135,7.57485,0,0.229204,-2.74159
37.0844,39.1135,7.57485,0,0.229204,-2.74159
37.0845,38.3215,7.90937,0,0.229204,-2.74159
37.0845,38.3215,7.90937,0,0.229204,-2.74159
37.0846,37.596,8.25012,0,0.229204,-2.74159
37.0846,37.596,8.25012,0,0.229204,-2.74159
37.0847,36.9147,8.59734,0,0.229204,-2.74159
37.0847,36.9147,8.59734,0,0.229204,-2.74159
37.0848,36.2584,8.95157,0,0.229204,-2.74159
37.0848,36.2584,8.95157,0,0.229204,-2.74159
37.0849,35.6133,9.31357,0,0.229204,-2.74159
37.0849,35.6133,9.31357,0,0.229204,-2.74159
37.085,34.971,9.68416,0,0.229204,-2.74159
37.085,34.971,9.68416,0,0.229204,-2.74159
37.0853,34.3263,10.0639,0,0.229204,-2.74159
37.0853,34.3263,10.0639,0,0.229204,-2.74159
37.0861,33.676,10.4527,0,0.229204,-2.74159
37.0861,33.676,10.4527,0,0.229204,-2.74159
37.0878,33.0181,10.8497,0,0.229204,-2.74159
37.0878,33.0181,10.8497,0,0.229204,-2.74159
37.0906,32.3527,11.2528,0,0.229204,-2.74159
37.0906,32.3527,11.2528,0,0.229204,-2.74159
37.094,31.6839,11.6594,0,0.429204,-2.94159
37.094,31.6839,11.6594,0,0.429204,-2.94159
37.101,31.0043,12.0663,0,0.429204,-2.94159
37.101,31.0043,12.0663,0,0.429204,-2.94159
37.1061,30.3379,12.4702,0,0.429204,-2.94159
37.1061,30.3379,12.4702,0,0.429204,-2.94159
37.1365,29.5869,12.868,0,0.429204,-2.94159
37.1365,29.5869,12.868,0,0.429204,-2.94159
37.1017,29.0933,13.2563,0,0.429204,-2.94159
37.1017,29.0933,13.2563,0,0.429204,-2.94159
37.0942,28.5162,13.6316,0,0.429204,-2.94159
37.0942,28.5162,13.6316,0,0.429204,-2.94159
37.0874,27.9579,13.9911,0,0.429204,-2.94159
37.0874,27.9579,13.9911,0,0.429204,-2.94159
37.0857,27.4013,14.3345,0,0.429204,-2.74159
37.0857,27.4013,14.3345,0,0.429204,-2.74159
37.085,26.8562,14.665,0,0.629204,3.14159
37.085,26.8562,14.665,0,0.629204,3.14159
37.0847,26.3134,14.9887,0,0.629204,3.14159
37.0847,26.3134,14.9887,0,0.629204,3.14159
37.0846,25.7641,15.3108,0,0.629204,3.14159
37.0846,25.7641,15.3108,0,0.629204,3.14159
37.0845,25.2057,15.6322,0,0.429204,3.14159
37.0845,25.2057,15.6322,0,0.429204,3.14159
37.0845,24.6439,15.9482,0,0.429204,3.14159
37.0845,24.6439,15.9482,0,0.429204,3.14159
37.0845,24.924,15.7947,0,0.629204,3.05841
37.0845,24.924,15.7947,0,0.629204,3.05841
37.0844,24.3695,16.0897,0,0.629204,3.05841
37.0844,24.3695,16.0897,0,0.629204,3.05841
37.0843,23.8195,16.3731,0,0.629204,3.05841
37.0843,23.8195,16.3731,0,0.629204,3.05841
37.0843,23.271,16.6463,0,0.629204,3.05841
37.0843,23.271,16.6463,0,0.629204,3.05841
37.0842,22.7138,16.916,0,0.629204,3.05841
37.0842,22.7138,16.916,0,0.629204,3.05841
35.9929,22.1354,17.1917,0,0.429204,2.85841
35.9929,22.1354,17.1917,0,0.429204,2.85841
34.949,21.5269,17.4821,0,0.629204,2.65841
34.949,21.5269,17.4821,0,0.629204,2.65841
33.9844,20.8867,17.792,0,0.629204,2.65841
33.9844,20.8867,17.792,0,0.629204,2.65841
33.1084,20.2196,18.1219,0,0.629204,2.65841
33.1084,20.2196,18.1219,0,0.629204,2.65841
32.3093,19.534,18.4694,0,0.629204,2.65841
32.3093,19.534,18.4694,0,0.629204,2.65841
31.5636,18.8405,18.8319,0,0.629204,2.65841
31.5636,18.8405,18.8319,0,0.629204,2.65841
30.8442,18.151,19.2095,0,0.629204,2.45841
30.8442,18.151,19.2095,0,0.629204,2.45841
30.1268,17.4785,19.6073,0,0.629204,2.65841
30.1268,17.4785,19.6073,0,0.629204,2.65841
29.3915,16.8341,20.0343,0,0.629204,2.45841
29.3915,16.8341,20.0343,0,0.629204,2.45841
28.6234,16.2228,20.501,0,0.629204,2.65841
28.6234,16.2228,20.501,0,0.629204,2.65841
27.8073,15.645,21.0224,0,0.829204,2.65841
27.8073,15.645,21.0224,0,0.829204,2.65841
26.9108,15.1047,21.6398,0,0.629204,2.25841
26.9108,15.1047,21.6398,0,0.629204,2.25841
25.8475,14.6248,22.4681,0,0.829204,2.25841
25.8475,14.6248,22.4681,0,0.829204,2.25841
24.4587,14.2533,23.7188,0,0.829204,2.25841
24.4587,14.2533,23.7188,0,0.829204,2.25841
22.5543,14.0498,25.646,0,0.829204,2.05841
22.5543,14.0498,25.646,0,0.829204,2.05841
20.0338,14.0519,28.39,0,0.829204,1.65841
20.0338,14.0519,28.39,0,0.829204,1.65841
16.567,14.2942,32.3385,0,1.0292,1.05841
16.567,14.2942,32.3385,0,1.0292,1.05841
11.5918,14.8006,38.1216,0,1.0292,0.258407
11.5918,14.8006,38.1216,0,1.0292,0.258407
10,15,40,0,1,0
