27.1427,7.93763,17.1601,0,0.629204,1.65841
27.1427,7.93763,17.1601,0,0.629204,1.65841
27.5285,7.96796,17.2128,0,0.629204,1.45841
27.5285,7.96796,17.2128,0,0.629204,1.45841
27.9748,8.13396,17.2552,0,0.429204,1.65841
27.9748,8.13396,17.2552,0,0.429204,1.65841
28.4992,8.27328,17.296,0,0.429204,1.65841
28.4992,8.27328,17.296,0,0.429204,1.65841
29.2623,8.31002,17.3506,0,0.429204,1.65841
29.2623,8.31002,17.3506,0,0.429204,1.65841
30.1896,8.20744,17.4231,0,0.429204,1.65841
30.1896,8.20744,17.4231,0,0.429204,1.65841
31.439,7.96796,17.4841,0,0.429204,1.85841
31.439,7.96796,17.4841,0,0.429204,1.85841
32.1977,9.35204,17.5328,0,0.429204,1.85841
32.1977,9.35204,17.5328,0,0.429204,1.85841
32.5122,10.3855,17.5612,0,0.629204,1.65841
32.5122,10.3855,17.5612,0,0.629204,1.65841
31.9285,10.9238,17.6027,0,0.429204,1.85841
31.9285,10.9238,17.6027,0,0.429204,1.85841
31.5806,11.462,17.6121,0,0.429204,2.25841
31.5806,11.462,17.6121,0,0.429204,2.25841
31.286,11.8718,17.5874,0,0.429204,2.25841
31.286,11.8718,17.5874,0,0.429204,2.25841
31.4397,12.3714,17.5216,0,0.429204,2.25841
31.4397,12.3714,17.5216,0,0.429204,2.25841
31.5668,12.6916,17.4577,0,0.429204,2.25841
31.5668,12.6916,17.4577,0,0.429204,2.25841
31.9213,13.1113,17.4054,0,0.429204,2.25841
31.9213,13.1113,17.4054,0,0.429204,2.25841
32.4051,13.634,17.3508,0,0.429204,2.25841
32.4051,13.634,17.3508,0,0.429204,2.25841
33.0984,14.4688,17.2618,0,0.429204,2.25841
33.0984,14.4688,17.2618,0,0.429204,2.25841
34.3333,16.0861,17.0515,0,0.429204,2.45841
34.3333,16.0861,17.0515,0,0.429204,2.45841
35.698,17.7734,16.8147,0,0.429204,2.65841
35.698,17.7734,16.8147,0,0.429204,2.65841
37.0842,19.9594,15.7,0,0.429204,3.05841
37.0842,19.9594,15.7,0,0.429204,3.05841
37.0888,19.9543,16.4581,0,0.629204,2.85841
37.0888,19.9543,16.4581,0,0.629204,2.85841
37.089,20.3364,16.4027,0,0.629204,2.85841
37.089,20.3364,16.4027,0,0.629204,2.85841
37.086,20.5109,16.4212,0,0.629204,2.85841
37.086,20.5109,16.4212,0,0.629204,2.85841
37.0844,20.7007,16.4718,0,0.629204,2.85841
37.0844,20.7007,16.4718,0,0.629204,2.85841
37.0842,20.8945,16.5346,0,0.629204,2.85841
37.0842,20.8945,16.5346,0,0.629204,2.85841
36.8923,20.9038,16.5973,0,0.629204,2.85841
36.8923,20.9038,16.5973,0,0.629204,2.85841
36.8123,21.1272,16.612,0,0.629204,2.85841
36.8123,21.1272,16.612,0,0.629204,2.85841
36.8027,21.326,16.6187,0,0.629204,2.65841
36.8027,21.326,16.6187,0,0.629204,2.65841
36.9558,22.0668,16.5973,0,0.429204,2.85841
36.9558,22.0668,16.5973,0,0.429204,2.85841
37.0842,22.2885,16.0371,0,0.629204,2.85841
37.0842,22.2885,16.0371,0,0.629204,2.85841
37.0879,22.3962,15.4988,0,0.629204,2.85841
37.0879,22.3962,15.4988,0,0.629204,2.85841
37.0884,22.3809,15.0557,0,0.629204,2.85841
37.0884,22.3809,15.0557,0,0.629204,2.85841
37.0871,22.1926,14.8347,0,0.629204,2.85841
37.0871,22.1926,14.8347,0,0.629204,2.85841
37.0851,21.7234,14.9548,0,0.629204,2.85841
37.0851,21.7234,14.9548,0,0.629204,2.85841
36.3874,19.315,16.5973,0,0.629204,3.14159
36.3874,19.315,16.5973,0,0.629204,3.14159
37.0842,19.1146,16.4717,0,0.629204,3.14159
37.0842,19.1146,16.4717,0,0.629204,3.14159
37.0842,19.3107,16.5729,0,0.629204,3.14159
37.0842,19.3107,16.5729,0,0.629204,3.14159
37.0842,20.192,16.3587,0,0.629204,3.14159
37.0842,20.192,16.3587,0,0.629204,3.14159
36.8786,20.3188,16.5973,0,0.629204,3.14159
36.8786,20.3188,16.5973,0,0.629204,3.14159
36.9093,20.6213,16.5973,0,0.429204,3.14159
36.9093,20.6213,16.5973,0,0.429204,3.14159
37.0331,21.3108,16.6023,0,0.629204,3.14159
37.0331,21.3108,16.6023,0,0.629204,3.14159
37.0565,21.8166,16.6024,0,0.429204,3.14159
37.0565,21.8166,16.6024,0,0.429204,3.14159
36.9485,22.0776,16.6125,0,0.429204,3.14159
36.9485,22.0776,16.6125,0,0.429204,3.14159
37.1179,22.3965,16.5973,0,0.629204,3.14159
37.1179,22.3965,16.5973,0,0.629204,3.14159
37.1447,23.3246,15.9533,0,0.629204,3.14159
37.1447,23.3246,15.9533,0,0.629204,3.14159
37.1241,24.2603,15.3302,0,0.429204,3.14159
37.1241,24.2603,15.3302,0,0.429204,3.14159
37.0921,25.3276,14.8569,0,0.429204,-2.94159
37.0921,25.3276,14.8569,0,0.429204,-2.94159
37.0914,26.7437,14.5059,0,0.429204,3.14159
37.0914,26.7437,14.5059,0,0.429204,3.14159
37.0842,29.5729,16.6023,0,0.429204,3.14159
37.0842,29.5729,16.6023,0,0.429204,3.14159
37.0842,28.5187,14.2196,0,0.429204,3.14159
37.0842,28.5187,14.2196,0,0.429204,3.14159
37.219,28.7585,13.6785,0,0.429204,-2.94159
37.219,28.7585,13.6785,0,0.429204,-2.94159
37.3698,29.326,12.8516,0,0.429204,3.14159
37.3698,29.326,12.8516,0,0.429204,3.14159
37.5886,30.0117,11.7895,0,0.429204,-2.94159
37.5886,30.0117,11.7895,0,0.429204,-2.94159
37.9577,30.4219,10.6246,0,0.429204,-2.94159
37.9577,30.4219,10.6246,0,0.429204,-2.94159
38.1198,30.7289,10.0221,0,0.229204,-2.74159
38.1198,30.7289,10.0221,0,0.229204,-2.74159
38.1195,31.3389,9.65968,0,0.229204,-2.74159
38.1195,31.3389,9.65968,0,0.229204,-2.74159
37.4983,35.0795,9.15773,0,0.229204,-2.74159
37.4983,35.0795,9.15773,0,0.229204,-2.74159
37.2574,37.5719,8.72476,0,0.229204,-2.74159
37.2574,37.5719,8.72476,0,0.229204,-2.74159
37.1544,39.6736,8.31321,0,0.229204,-2.74159
37.1544,39.6736,8.31321,0,0.229204,-2.74159
37.0842,41.8128,9.5733,0,0.229204,-2.74159
37.0842,41.8128,9.5733,0,0.229204,-2.74159
37.1046,41.3997,7.92731,0,0.229204,-2.74159
37.1046,41.3997,7.92731,0,0.229204,-2.74159
37.0842,42.4838,7.46884,0,0.229204,-2.74159
37.0842,42.4838,7.46884,0,0.229204,-2.74159
34.0721,43.1306,6.88446,0,0.0292037,-2.54159
34.0721,43.1306,6.88446,0,0.0292037,-2.54159
31.0738,43.2181,6.15291,0,0.0292037,-2.14159
31.0738,43.2181,6.15291,0,0.0292037,-2.14159
28.4186,43.2633,5.50062,0,0.0292037,-2.14159
28.4186,43.2633,5.50062,0,0.0292037,-2.14159
26.3927,43.2768,4.99382,0,0.0292037,-2.14159
26.3927,43.2768,4.99382,0,0.0292037,-2.14159
24.9437,43.2524,4.51861,0,0.229204,-1.94159
24.9437,43.2524,4.51861,0,0.229204,-1.94159
24.8689,43.1306,4.42969,0,0.229204,-1.74159
24.8689,43.1306,4.42969,0,0.229204,-1.74159
24.0434,43.3069,4.24845,0,0.0292037,-2.14159
24.0434,43.3069,4.24845,0,0.0292037,-2.14159
23.404,43.2895,4.00545,0,0.0292037,-2.14159
23.404,43.2895,4.00545,0,0.0292037,-2.14159
23.3262,43.2448,3.55441,0,0.0292037,-1.74159
23.3262,43.2448,3.55441,0,0.0292037,-1.74159
23.0053,43.1605,3.60915,0,0.0292037,-2.14159
23.0053,43.1605,3.60915,0,0.0292037,-2.14159
22.422,43.152,3.80055,0,0.0292037,-1.94159
22.422,43.152,3.80055,0,0.0292037,-1.94159
21.3589,43.1564,4.49124,0,0.0292037,-1.74159
21.3589,43.1564,4.49124,0,0.0292037,-1.74159
20.009,43.1445,4.63677,0,0.0292037,-1.74159
20.009,43.1445,4.63677,0,0.0292037,-1.74159
18.5652,43.1465,4.71882,0,0.0292037,-1.74159
18.5652,43.1465,4.71882,0,0.0292037,-1.74159
17.2313,43.1592,4.7044,0,0.229204,-1.74159
17.2313,43.1592,4.7044,0,0.229204,-1.74159
16.4167,43.1946,4.6033,0,0.0292037,-1.74159
16.4167,43.1946,4.6033,0,0.0292037,-1.74159
15.7089,43.3732,4.19385,0,0.0292037,-1.74159
15.7089,43.3732,4.19385,0,0.0292037,-1.74159
15.4858,43.6133,3.8808,0,0.229204,-1.74159
15.4858,43.6133,3.8808,0,0.229204,-1.74159
15.2009,43.9492,3.52819,0,0.0292037,-1.74159
15.2009,43.9492,3.52819,0,0.0292037,-1.74159
15.1939,44.4254,3.18302,0,0.229204,-1.74159
15.1939,44.4254,3.18302,0,0.229204,-1.74159
14.3562,44.7386,2.93497,0,-0.170796,-1.74159
14.3562,44.7386,2.93497,0,-0.170796,-1.74159
14.0781,45.0133,2.78765,0,0.0292037,-1.74159
14.0781,45.0133,2.78765,0,0.0292037,-1.74159
13.7127,45.1452,2.73461,0,0.0292037,-1.54159
13.7127,45.1452,2.73461,0,0.0292037,-1.54159
13.5647,44.8796,2.7251,0,0.0292037,-1.54159
13.5647,44.8796,2.7251,0,0.0292037,-1.54159
13.6253,44.6533,2.73989,0,-0.170796,-1.54159
13.6253,44.6533,2.73989,0,-0.170796,-1.54159
12.7025,44.1661,2.75016,0,0.0292037,-1.34159
12.7025,44.1661,2.75016,0,0.0292037,-1.34159
11.2492,43.8821,2.74008,0,0.0292037,-1.54159
11.2492,43.8821,2.74008,0,0.0292037,-1.54159
7.96503,43.5524,2.72153,0,0.0292037,-1.34159
7.96503,43.5524,2.72153,0,0.0292037,-1.34159
2.86203,43.1485,2.77071,0,0.0292037,-1.14159
2.86203,43.1485,2.77071,0,0.0292037,-1.14159
2.5718,43.1306,2.68415,0,0.0292037,-1.14159
2.5718,43.1306,2.68415,0,0.0292037,-1.14159
2.58404,43.1343,3.01337,0,0.0292037,-1.14159
2.58404,43.1343,3.01337,0,0.0292037,-1.14159
2.24905,43.1306,3.47472,0,0.0292037,-0.941593
2.24905,43.1306,3.47472,0,0.0292037,-0.941593
2.06931,42.867,4.07436,0,0.0292037,-0.941593
2.06931,42.867,4.07436,0,0.0292037,-0.941593
2.06931,42.867,4.30667,0,0.229204,-0.541593
2.06931,42.867,4.30667,0,0.229204,-0.541593
2.06931,42.6035,4.79027,0,0.0292037,-0.541593
2.06931,42.6035,4.79027,0,0.0292037,-0.541593
2.00045,42.0952,5.55937,0,0.0292037,-0.541593
2.00045,42.0952,5.55937,0,0.0292037,-0.541593
1.98311,41.7365,6.28726,0,0.0292037,-0.341593
1.98311,41.7365,6.28726,0,0.0292037,-0.341593
2.01031,41.4499,6.88063,0,0.229204,-0.341593
2.01031,41.4499,6.88063,0,0.229204,-0.341593
1.98316,41.1319,7.2691,0,0.0292037,-0.341593
1.98316,41.1319,7.2691,0,0.0292037,-0.341593
1.96286,40.8496,7.40749,0,0.229204,-0.341593
1.96286,40.8496,7.40749,0,0.229204,-0.341593
1.96198,40.6132,7.27865,0,0.0292037,-0.341593
1.96198,40.6132,7.27865,0,0.0292037,-0.341593
1.97097,40.4796,6.90218,0,0.229204,-0.341593
1.97097,40.4796,6.90218,0,0.229204,-0.341593
1.99482,40.522,6.37698,0,0.0292037,-0.341593
1.99482,40.522,6.37698,0,0.0292037,-0.341593
2.02651,40.8113,5.70771,0,0.229204,-0.541593
2.02651,40.8113,5.70771,0,0.229204,-0.541593
2.05418,40.8335,5.12552,0,0.0292037,-0.341593
2.05418,40.8335,5.12552,0,0.0292037,-0.341593
0.805792,36.4887,4.3268,0,0.0292037,-0.541593
0.805792,36.4887,4.3268,0,0.0292037,-0.541593
-0.224481,31.6943,4.77287,0,0.0292037,-0.541593
-0.224481,31.6943,4.77287,0,0.0292037,-0.541593
-0.998659,29.6043,4.56953,0,0.229204,-0.541593
-0.998659,29.6043,4.56953,0,0.229204,-0.541593
0.240864,31.2967,5.57139,0,0.0292037,-0.341593
0.240864,31.2967,5.57139,0,0.0292037,-0.341593
0.809252,30.7084,6.3374,0,0.229204,-0.341593
0.809252,30.7084,6.3374,0,0.229204,-0.341593
1.34958,30.1277,6.52976,0,0.229204,-0.341593
1.34958,30.1277,6.52976,0,0.229204,-0.341593
1.63357,29.5874,6.30509,0,0.229204,-0.141593
1.63357,29.5874,6.30509,0,0.229204,-0.141593
1.55819,28.811,6.05397,0,0.229204,-0.341593
1.55819,28.811,6.05397,0,0.229204,-0.341593
1.21929,27.6048,6.22683,0,0.229204,-0.141593
1.21929,27.6048,6.22683,0,0.229204,-0.141593
0.984386,25.9014,6.31208,0,0.0292037,-0.341593
0.984386,25.9014,6.31208,0,0.0292037,-0.341593
1.29396,22.5935,5.84892,0,0.229204,-0.141593
1.29396,22.5935,5.84892,0,0.229204,-0.141593
1.53013,22.1718,6.22199,0,0.229204,-0.141593
1.53013,22.1718,6.22199,0,0.229204,-0.141593
1.27668,21.5768,5.79771,0,0.229204,-0.141593
1.27668,21.5768,5.79771,0,0.229204,-0.141593
1.54805,17.4332,6.18983,0,0.0292037,0.0584073
1.54805,17.4332,6.18983,0,0.0292037,0.0584073
2.06931,10.0764,7.74861,0,0.429204,0.258407
2.06931,10.0764,7.74861,0,0.429204,0.258407
2.06931,10.3106,10.944,0,0.229204,0.258407
2.06931,10.3106,10.944,0,0.229204,0.258407
0.670649,21.9415,17.051,0,0.429204,0.0584073
0.670649,21.9415,17.051,0,0.429204,0.0584073
2.06931,20.735,24.939,0,0.629204,0.0584073
2.06931,20.735,24.939,0,0.629204,0.0584073
2.06931,24.0157,35.889,0,0.829204,-0.141593
2.06931,24.0157,35.889,0,0.829204,-0.141593
10,15,40,0,1,0
